train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,epoch,step,val_loss,val_accuracy,val_perplexity,paramnorm_transformer.embedding.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.linear.weight,full_train_loss,full_train_acc
,,,,,,,,,120,483,3.972289562225342,6.044905185699463,53.10598373413086,1.0034980773925781,0.05481543764472008,0.05507935956120491,0.05335710197687149,0.0681859478354454,0.05812846124172211,0.05707722157239914,0.06657278537750244,0.0588800348341465,0.05776163935661316,0.06702519208192825,0.058864206075668335,0.0572245828807354,0.055027253925800323,1.0037798881530762,0.008127590641379356,0.058501116931438446,0.0350741483271122,1.0103631019592285,0.009397357702255249,0.06881775707006454,0.062011945992708206,0.05763141065835953,0.0639055073261261,0.06142616644501686,0.05604634806513786,0.06811931729316711,0.06197704002261162,0.05689254030585289,0.06817860156297684,0.061194807291030884,0.056710317730903625,0.0566813163459301,1.004757285118103,0.010026948526501656,0.06929723918437958,0.048170607537031174,1.2602312564849854,0.10192294418811798,0.10023625195026398,0.0018310673767700791,100.0
0.001917900750413537,100.0,1.0019197463989258,0.0010000000474974513,1882.0,7527.0,4.0,0.08376455307006836,0.010973215103149414,120,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0018220902420580387,100.0,1.0018237829208374,0.0010000000474974513,1882.0,7527.0,4.0,0.057318925857543945,0.010942935943603516,121,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,122,491,3.9868741035461426,6.005048751831055,53.88618469238281,1.0034993886947632,0.054822470992803574,0.055084750056266785,0.053361255675554276,0.06822553277015686,0.05814444646239281,0.057081837207078934,0.06658971309661865,0.05888647586107254,0.05776428431272507,0.06704963743686676,0.058873340487480164,0.05722803995013237,0.05503150820732117,1.0037890672683716,0.008123370818793774,0.058535799384117126,0.035113632678985596,1.010385274887085,0.009396113455295563,0.06885585188865662,0.06202838942408562,0.057636238634586334,0.0639386996626854,0.06145250052213669,0.05605204775929451,0.06814924627542496,0.06198977679014206,0.05689546465873718,0.06820958852767944,0.06120229512453079,0.05671410635113716,0.056686993688344955,1.0047920942306519,0.010025900788605213,0.0694296583533287,0.048326075077056885,1.2617090940475464,0.1021755114197731,0.1004822701215744,0.0016522158402949572,100.0
0.0017318091122433543,100.0,1.0017333030700684,0.0010000000474974513,1882.0,7527.0,4.0,0.08400106430053711,0.010973453521728516,122,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0016471492126584053,100.0,1.0016485452651978,0.0010000000474974513,1882.0,7527.0,4.0,0.05745196342468262,0.010992765426635742,123,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,124,499,4.001859664916992,6.098047256469727,54.69977569580078,1.0035008192062378,0.05483032763004303,0.05508990213274956,0.05336495861411095,0.0682649165391922,0.058160632848739624,0.05708634480834007,0.06660636514425278,0.05889483913779259,0.05776657536625862,0.06707151979207993,0.05888256058096886,0.057232216000556946,0.055035606026649475,1.0037977695465088,0.008117767982184887,0.058570243418216705,0.03515281155705452,1.010408878326416,0.009397044777870178,0.06889349222183228,0.06204428896307945,0.057642001658678055,0.06396989524364471,0.06147933378815651,0.05605993792414665,0.06817721575498581,0.06200142577290535,0.0568995364010334,0.06824115663766861,0.06121103838086128,0.05671949312090874,0.05669368803501129,1.004828929901123,0.010027571581304073,0.06955991685390472,0.048479121178388596,1.2631680965423584,0.1024220883846283,0.1007249504327774,0.0014981137355789542,100.0
0.001568746054545045,100.0,1.0015699863433838,0.0010000000474974513,1882.0,7527.0,4.0,0.09172582626342773,0.011016368865966797,124,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0014967079041525722,100.0,1.0014978647232056,0.0010000000474974513,1882.0,7527.0,4.0,0.057503700256347656,0.010976552963256836,125,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,126,507,4.015048503875732,5.991763114929199,55.42598342895508,1.0035021305084229,0.054838042706251144,0.05509690195322037,0.05336911231279373,0.0683056190609932,0.058177076280117035,0.05709145590662956,0.06662269681692123,0.05890168994665146,0.05776963010430336,0.0670946016907692,0.05889304354786873,0.05723611265420914,0.055040016770362854,1.0038080215454102,0.008114500902593136,0.05860382691025734,0.035191114991903305,1.0104329586029053,0.009398615919053555,0.06893017143011093,0.062060076743364334,0.05764572694897652,0.06400257349014282,0.06150859594345093,0.056067757308483124,0.06820502877235413,0.06201326102018356,0.05690232291817665,0.06827215850353241,0.06122022867202759,0.056724321097135544,0.05669977515935898,1.0048637390136719,0.010029562748968601,0.06968884915113449,0.04863026365637779,1.2646150588989258,0.10266441106796265,0.10096538811922073,0.0013611260801553726,100.0
0.0014209855580702424,100.0,1.0014220476150513,0.0010000000474974513,1882.0,7527.0,4.0,0.08421826362609863,0.010996580123901367,126,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0013577986974269152,100.0,1.0013587474822998,0.0010000000474974513,1882.0,7527.0,4.0,0.057420969009399414,0.011014938354492188,127,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,128,515,4.02877950668335,6.1644744873046875,56.19228744506836,1.0035032033920288,0.05484440177679062,0.05510275438427925,0.053372401744127274,0.06834239512681961,0.0581926591694355,0.05709582939743996,0.06663841009140015,0.05890798568725586,0.05777287110686302,0.0671178475022316,0.0589013434946537,0.057240236550569534,0.05504416674375534,1.0038189888000488,0.00811021775007248,0.05863718315958977,0.035229120403528214,1.0104557275772095,0.00939431507140398,0.06896468997001648,0.062075961381196976,0.057650916278362274,0.06403356790542603,0.061533160507678986,0.05607324466109276,0.068232461810112,0.06202511489391327,0.056904055178165436,0.06830061227083206,0.06122748926281929,0.05672679841518402,0.05670474097132683,1.0048946142196655,0.010024542920291424,0.06981541961431503,0.04877834767103195,1.266047477722168,0.10290024429559708,0.10120303928852081,0.0012367829913273454,100.0
0.0012924938928335905,100.0,1.001293420791626,0.0010000000474974513,1882.0,7527.0,4.0,0.09821462631225586,0.01097559928894043,128,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.001232079928740859,100.0,1.0012328624725342,0.0010000000474974513,1882.0,7527.0,4.0,0.05738520622253418,0.0110626220703125,129,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,130,523,4.043200969696045,6.204331398010254,57.0085334777832,1.003504753112793,0.05485222488641739,0.05510900542140007,0.053376711905002594,0.06837932765483856,0.05820873752236366,0.057100486010313034,0.06665393710136414,0.05891469866037369,0.0577763207256794,0.06714049726724625,0.058910541236400604,0.05724538490176201,0.05504912883043289,1.0038295984268188,0.008109299466013908,0.058669980615377426,0.03526661917567253,1.010477900505066,0.00940044317394495,0.06899851560592651,0.06209104135632515,0.05765678361058235,0.06406597048044205,0.06156126409769058,0.05608080327510834,0.06825835257768631,0.06203605607151985,0.05690605193376541,0.06833076477050781,0.061235833913087845,0.056730952113866806,0.05671072006225586,1.0049312114715576,0.01002939697355032,0.06994107365608215,0.048925451934337616,1.2674669027328491,0.10313401371240616,0.10143831372261047,0.001122796325944364,100.0
0.0011726105585694313,100.0,1.0011733770370483,0.0010000000474974513,1882.0,7527.0,4.0,0.08412742614746094,0.01098489761352539,130,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0011194576509296894,100.0,1.0011200904846191,0.0010000000474974513,1882.0,7527.0,4.0,0.0572962760925293,0.011031389236450195,131,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,132,531,4.055248737335205,6.177760124206543,57.69951629638672,1.003505825996399,0.05485791712999344,0.05511273443698883,0.05338018015027046,0.06841710209846497,0.05822378769516945,0.057105403393507004,0.06667201220989227,0.05892256274819374,0.05777968838810921,0.06716465950012207,0.05891935154795647,0.05724899843335152,0.05505326762795448,1.0038387775421143,0.00810637790709734,0.05870264023542404,0.03530369699001312,1.010499358177185,0.009398766793310642,0.06903249770402908,0.06210467591881752,0.05766073241829872,0.06409694999456406,0.0615842230618,0.056088026612997055,0.06828437745571136,0.06204594671726227,0.05690824240446091,0.06835934519767761,0.06124308705329895,0.05673329532146454,0.056715767830610275,1.0049633979797363,0.010025709867477417,0.07006463408470154,0.04906980320811272,1.2688747644424438,0.10336582362651825,0.10167142748832703,0.0010212191846221685,100.0
0.0010666018351912498,100.0,1.0010671615600586,0.0010000000474974513,1882.0,7527.0,4.0,0.08433365821838379,0.01102590560913086,132,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0010202247649431229,100.0,1.0010206699371338,0.0010000000474974513,1882.0,7527.0,4.0,0.057428836822509766,0.011046409606933594,133,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,134,539,4.068624019622803,6.244187831878662,58.476444244384766,1.0035072565078735,0.05486353859305382,0.055117931216955185,0.05338325724005699,0.06845363974571228,0.05824033170938492,0.05710867419838905,0.06668657809495926,0.05892891809344292,0.05778312683105469,0.06718512624502182,0.05892809480428696,0.05725216493010521,0.05505736172199249,1.0038487911224365,0.008102686144411564,0.05873457342386246,0.0353400781750679,1.0105218887329102,0.009399152360856533,0.06906445324420929,0.06211785227060318,0.057663705199956894,0.06412869691848755,0.06160871684551239,0.056092679500579834,0.06831110268831253,0.06205703318119049,0.05691239610314369,0.06838862597942352,0.06125069409608841,0.05673513188958168,0.05672027915716171,1.0049939155578613,0.010027674958109856,0.07018624991178513,0.04921190068125725,1.2702730894088745,0.10359032452106476,0.1019028052687645,0.0009273276082240045,100.0
0.0009685761178843677,100.0,1.0009690523147583,0.0010000000474974513,1882.0,7527.0,4.0,0.0847618579864502,0.010988235473632812,134,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000921876635402441,100.0,1.0009223222732544,0.0010000000474974513,1882.0,7527.0,4.0,0.05838155746459961,0.011291980743408203,135,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,136,547,4.082666397094727,6.257472991943359,59.30338668823242,1.0035085678100586,0.05487006530165672,0.055122923105955124,0.0533868707716465,0.06849241256713867,0.058256182819604874,0.05711207166314125,0.06670171022415161,0.058935265988111496,0.05778658390045166,0.0672091394662857,0.058937255293130875,0.05725667625665665,0.055061399936676025,1.0038591623306274,0.008099185302853584,0.05876677855849266,0.03537667170166969,1.0105441808700562,0.009399138391017914,0.06909839808940887,0.06213248148560524,0.05766883119940758,0.06415993720293045,0.061632778495550156,0.0560980960726738,0.06833676993846893,0.062066834419965744,0.056916117668151855,0.06841845065355301,0.061258118599653244,0.056738175451755524,0.056725505739450455,1.005028247833252,0.010028459131717682,0.07030680775642395,0.04935265704989433,1.2716578245162964,0.10381234437227249,0.10213175415992737,0.0008416433702223003,100.0
0.0008795260800980031,100.0,1.0008800029754639,0.0010000000474974513,1882.0,7527.0,4.0,0.08591580390930176,0.01122426986694336,136,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0008397825877182186,100.0,1.000840187072754,0.0010000000474974513,1882.0,7527.0,4.0,0.05753970146179199,0.011022329330444336,137,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,138,555,4.094825267791748,6.244187831878662,60.02885055541992,1.0035098791122437,0.05487605556845665,0.05512886494398117,0.0533907525241375,0.06852884590625763,0.05827191472053528,0.05711599811911583,0.06671607494354248,0.05894187465310097,0.05778942629694939,0.06723209470510483,0.05894572660326958,0.05726135894656181,0.055066052824258804,1.003872275352478,0.008098635822534561,0.058798640966415405,0.03541281074285507,1.010568380355835,0.009404122829437256,0.06913351267576218,0.06214616447687149,0.057673268020153046,0.06419019401073456,0.06165791302919388,0.056104566901922226,0.06836134940385818,0.06207853555679321,0.056921035051345825,0.06844767183065414,0.06126635521650314,0.05674232915043831,0.056731343269348145,1.0050618648529053,0.010030955076217651,0.07042642682790756,0.04949203133583069,1.273032784461975,0.10403019189834595,0.10235896706581116,0.0007665989105589688,100.0
0.0008022492984309793,100.0,1.0008025169372559,0.0010000000474974513,1882.0,7527.0,4.0,0.08500480651855469,0.011167287826538086,138,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0007655796362087131,100.0,1.0007659196853638,0.0010000000474974513,1882.0,7527.0,4.0,0.05784797668457031,0.011141777038574219,139,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,140,563,4.109586715698242,6.3239006996154785,60.921531677246094,1.0035113096237183,0.05488243326544762,0.05513392761349678,0.05339401960372925,0.06856750696897507,0.0582873672246933,0.0571204237639904,0.06673099845647812,0.05894789099693298,0.05779099464416504,0.06725621968507767,0.05895509570837021,0.05726466700434685,0.0550699345767498,1.003880500793457,0.008095826022326946,0.05882976949214935,0.03544813022017479,1.010587215423584,0.009402315132319927,0.06916356831789017,0.06216006353497505,0.05767599120736122,0.06421937793493271,0.06168350204825401,0.05611102283000946,0.06838558614253998,0.06208862364292145,0.05692332237958908,0.06847608089447021,0.06127328798174858,0.05674567446112633,0.056735847145318985,1.0050915479660034,0.010030257515609264,0.07054408639669418,0.04962886869907379,1.2743992805480957,0.1042449027299881,0.10258466005325317,0.0006968215457163751,100.0
0.0007302976446226239,100.0,1.0007306337356567,0.0010000000474974513,1882.0,7527.0,4.0,0.08454656600952148,0.011048078536987305,140,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0006950030801817775,100.0,1.0006953477859497,0.0010000000474974513,1882.0,7527.0,4.0,0.05843329429626465,0.011753559112548828,141,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,142,571,4.123980522155762,6.363757133483887,61.804771423339844,1.0035125017166138,0.05488898977637291,0.055139247328042984,0.05339789763092995,0.06860469281673431,0.05830259248614311,0.05712371692061424,0.06674716621637344,0.05895453318953514,0.05779324471950531,0.06728116422891617,0.058964285999536514,0.057268641889095306,0.055073972791433334,1.003889560699463,0.008092972449958324,0.058860648423433304,0.03548305109143257,1.010608434677124,0.009403232485055923,0.06919652968645096,0.06217339262366295,0.05768032744526863,0.0642467737197876,0.06170741096138954,0.05611645057797432,0.06841247528791428,0.06209884583950043,0.05692772939801216,0.06850044429302216,0.06127931922674179,0.05674782022833824,0.056740667670965195,1.0051227807998657,0.010029342956840992,0.070660799741745,0.04976469278335571,1.2757560014724731,0.1044560968875885,0.102808378636837,0.0006353878998197615,100.0
0.0006636286270804703,100.0,1.0006638765335083,0.0010000000474974513,1882.0,7527.0,4.0,0.08437871932983398,0.011008739471435547,142,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0006352998316287994,100.0,1.0006355047225952,0.0010000000474974513,1882.0,7527.0,4.0,0.058216094970703125,0.011312246322631836,143,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,144,579,4.136754512786865,6.350471496582031,62.59932327270508,1.0035138130187988,0.054894763976335526,0.05514519289135933,0.05340097099542618,0.06863898783922195,0.05831703543663025,0.05712740123271942,0.06676188856363297,0.058961302042007446,0.05779726803302765,0.0673040896654129,0.05897356569766998,0.057271990925073624,0.055077943950891495,1.0038983821868896,0.008089168928563595,0.05889183282852173,0.03551822528243065,1.0106300115585327,0.009402862749993801,0.0692288875579834,0.06218592822551727,0.05768498033285141,0.06427545845508575,0.06172841787338257,0.05612146854400635,0.06843655556440353,0.06211020424962044,0.056930359452962875,0.0685276985168457,0.06128590553998947,0.05675054341554642,0.05674567446112633,1.0051548480987549,0.010031047277152538,0.07077667117118835,0.04989943280816078,1.2771061658859253,0.1046668291091919,0.10303094983100891,0.000579131068661809,100.0
0.0006084154592826962,100.0,1.0006086826324463,0.0010000000474974513,1882.0,7527.0,4.0,0.08534097671508789,0.011943340301513672,144,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0005783309461548924,100.0,1.00057852268219,0.0010000000474974513,1882.0,7527.0,4.0,0.05875658988952637,0.011915922164916992,145,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,146,587,4.150430679321289,6.377042770385742,63.461326599121094,1.0035151243209839,0.0549013614654541,0.05515020340681076,0.05340396612882614,0.06867434829473495,0.05833156406879425,0.0571318045258522,0.06677568703889847,0.05896700918674469,0.057799700647592545,0.06732605397701263,0.0589822493493557,0.05727473646402359,0.05508177727460861,1.0039076805114746,0.00808795914053917,0.05892251804471016,0.035552870482206345,1.010648250579834,0.009403456933796406,0.06925897300243378,0.062198229134082794,0.05768907070159912,0.06430335342884064,0.0617513507604599,0.056125931441783905,0.06846092641353607,0.06212054193019867,0.05693303421139717,0.06855455040931702,0.06129340082406998,0.05675307288765907,0.05675044283270836,1.0051853656768799,0.010030966252088547,0.07089076936244965,0.05003185570240021,1.278449296951294,0.10487332195043564,0.10325217992067337,0.0005283617647364736,100.0
0.0005533869843930006,100.0,1.0005536079406738,0.0010000000474974513,1882.0,7527.0,4.0,0.08497285842895508,0.011793851852416992,146,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0005264552310109138,100.0,1.0005266666412354,0.0010000000474974513,1882.0,7527.0,4.0,0.05644488334655762,0.010601997375488281,147,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,148,595,4.1625189781188965,6.430184841156006,64.23312377929688,1.0035163164138794,0.05490781366825104,0.05515493452548981,0.05340801924467087,0.06870873272418976,0.058346107602119446,0.05713575705885887,0.06679006665945053,0.05897326022386551,0.05780121311545372,0.06734961271286011,0.058991312980651855,0.057278651744127274,0.05508599802851677,1.0039159059524536,0.008084927685558796,0.05895320698618889,0.03558783233165741,1.0106686353683472,0.009405355900526047,0.06929004192352295,0.06221042945981026,0.05769322067499161,0.06433156877756119,0.06177518889307976,0.05613134056329727,0.06848537921905518,0.06212920323014259,0.056936126202344894,0.06858215481042862,0.06130080670118332,0.05675718933343887,0.05675552412867546,1.0052149295806885,0.010030664503574371,0.07100392132997513,0.050163161009550095,1.2797857522964478,0.10507841408252716,0.10347204655408859,0.00048088995390571654,100.0
0.0005019729142077267,100.0,1.000502109527588,0.0010000000474974513,1882.0,7527.0,4.0,0.0840921401977539,0.010831832885742188,148,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0004791893297806382,100.0,1.0004793405532837,0.0010000000474974513,1882.0,7527.0,4.0,0.0566864013671875,0.010695934295654297,149,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,150,603,4.177253246307373,6.430184841156006,65.18655395507812,1.003517508506775,0.05491410940885544,0.055159881711006165,0.053411815315485,0.06874466687440872,0.05836174637079239,0.05714048072695732,0.06680388003587723,0.05897928401827812,0.05780268833041191,0.06737454980611801,0.05900012329220772,0.057282160967588425,0.05508974567055702,1.0039267539978027,0.008081043139100075,0.058982811868190765,0.035621508955955505,1.0106890201568604,0.009404665790498257,0.06932107359170914,0.06222335621714592,0.05769650265574455,0.06435994058847427,0.06179766729474068,0.05613689124584198,0.06850966811180115,0.06213921681046486,0.056938812136650085,0.06860761344432831,0.0613073967397213,0.056760188192129135,0.056760065257549286,1.0052474737167358,0.010031407698988914,0.07111579924821854,0.05029274895787239,1.2811115980148315,0.10527852922677994,0.10369008779525757,0.00043763063149526715,100.0
0.00045710953418165445,100.0,1.0004572868347168,0.0010000000474974513,1882.0,7527.0,4.0,0.08377671241760254,0.01070713996887207,150,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0004366564971860498,100.0,1.000436782836914,0.0010000000474974513,1882.0,7527.0,4.0,0.05666780471801758,0.010717391967773438,151,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0004166992148384452,100.0,1.0004167556762695,0.0010000000474974513,1882.0,7527.0,4.0,0.05667877197265625,0.010688543319702148,152,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
